1.556030000000000000e+05
1.047400000000000000e+04
1.047400000000000000e+04
2.032900000000000000e+04
2.498100000000000000e+04
5.497400000000000000e+04
2.032900000000000000e+04
2.498100000000000000e+04
5.497400000000000000e+04
8.620800000000000000e+04
8.909400000000000000e+04
9.257500000000000000e+04
9.692800000000000000e+04
8.658700000000000000e+04
5.497400000000000000e+04
8.620800000000000000e+04
8.909400000000000000e+04
9.692800000000000000e+04
9.257500000000000000e+04
1.353320000000000000e+05
2.521520000000000000e+05
1.353320000000000000e+05
1.195400000000000000e+05
1.556030000000000000e+05
1.556030000000000000e+05
8.658700000000000000e+04
1.097170000000000000e+05
8.658700000000000000e+04
2.575720000000000000e+05
1.408230000000000000e+05
5.072900000000000000e+04
1.195400000000000000e+05
1.425000000000000000e+05
1.195400000000000000e+05
4.544490000000000000e+05
1.097170000000000000e+05
5.072900000000000000e+04
1.097170000000000000e+05
5.072900000000000000e+04
7.471200000000000000e+04
1.072300000000000000e+05
2.521520000000000000e+05
4.858300000000000000e+04
2.521520000000000000e+05
1.408230000000000000e+05
4.196510000000000000e+05
1.425000000000000000e+05
1.408230000000000000e+05
7.471200000000000000e+04
1.425000000000000000e+05
4.782300000000000000e+04
7.471200000000000000e+04
4.858300000000000000e+04
4.858300000000000000e+04
2.575720000000000000e+05
2.575720000000000000e+05
8.674600000000000000e+04
4.782300000000000000e+04
1.072300000000000000e+05
4.782300000000000000e+04
6.827900000000000000e+04
1.072300000000000000e+05
8.519300000000000000e+04
1.549840000000000000e+05
5.284500000000000000e+04
8.674600000000000000e+04
5.967400000000000000e+04
6.827900000000000000e+04
2.739180000000000000e+05
8.674600000000000000e+04
1.235670000000000000e+05
6.827900000000000000e+04
5.284500000000000000e+04
8.519300000000000000e+04
8.519300000000000000e+04
5.967400000000000000e+04
5.284500000000000000e+04
1.051860000000000000e+05
5.967400000000000000e+04
4.275100000000000000e+04
1.549840000000000000e+05
4.275100000000000000e+04
1.235670000000000000e+05
1.549840000000000000e+05
1.435420000000000000e+05
4.275100000000000000e+04
1.235670000000000000e+05
1.647420000000000000e+05
4.544490000000000000e+05
1.051860000000000000e+05
7.079900000000000000e+04
4.544490000000000000e+05
1.051860000000000000e+05
9.018000000000000000e+04
5.805200000000000000e+04
3.654440000000000000e+05
4.196510000000000000e+05
7.079900000000000000e+04
2.031720000000000000e+05
4.196510000000000000e+05
5.805200000000000000e+04
7.079900000000000000e+04
2.739180000000000000e+05
5.805200000000000000e+04
1.435420000000000000e+05
9.018000000000000000e+04
2.739180000000000000e+05
9.018000000000000000e+04
1.435420000000000000e+05
1.647420000000000000e+05
1.647420000000000000e+05
2.412420000000000000e+05
4.584500000000000000e+04
2.031720000000000000e+05
2.500190000000000000e+05
4.975900000000000000e+04
4.584500000000000000e+04
2.522780000000000000e+05
2.031720000000000000e+05
4.584500000000000000e+04
4.975900000000000000e+04
4.975900000000000000e+04
1.475900000000000000e+05
3.922000000000000000e+04
3.654440000000000000e+05
3.922000000000000000e+04
2.412420000000000000e+05
2.376320000000000000e+05
3.654440000000000000e+05
3.922000000000000000e+04
2.412420000000000000e+05
3.480100000000000000e+04
1.025150000000000000e+05
3.740200000000000000e+04
2.793170000000000000e+05
3.966360000000000000e+05
1.475900000000000000e+05
3.480100000000000000e+04
1.475900000000000000e+05
3.740200000000000000e+04
2.500190000000000000e+05
3.480100000000000000e+04
2.522780000000000000e+05
3.740200000000000000e+04
2.500190000000000000e+05
2.522780000000000000e+05
1.025150000000000000e+05
1.025150000000000000e+05
2.796600000000000000e+04
1.204440000000000000e+05
3.671200000000000000e+04
1.277100000000000000e+05
2.796600000000000000e+04
3.295300000000000000e+04
2.796600000000000000e+04
2.376320000000000000e+05
2.796600000000000000e+04
2.376320000000000000e+05
3.671200000000000000e+04
3.295300000000000000e+04
3.671200000000000000e+04
3.295300000000000000e+04
2.352730000000000000e+05
2.983600000000000000e+04
2.983600000000000000e+04
1.204440000000000000e+05
2.197090000000000000e+05
2.983600000000000000e+04
1.277100000000000000e+05
2.793170000000000000e+05
1.204440000000000000e+05
2.793170000000000000e+05
1.277100000000000000e+05
5.266600000000000000e+04
4.610090000000000000e+05
4.123700000000000000e+04
2.442320000000000000e+05
2.492020000000000000e+05
5.266600000000000000e+04
5.266600000000000000e+04
3.732900000000000000e+04
4.123700000000000000e+04
3.966360000000000000e+05
4.123700000000000000e+04
3.966360000000000000e+05
3.732900000000000000e+04
3.732900000000000000e+04
2.352730000000000000e+05
3.518100000000000000e+04
2.352730000000000000e+05
9.276900000000000000e+04
2.197090000000000000e+05
2.837170000000000000e+05
3.518100000000000000e+04
2.197090000000000000e+05
1.303850000000000000e+05
3.518100000000000000e+04
4.076900000000000000e+04
1.434870000000000000e+05
4.076900000000000000e+04
4.076900000000000000e+04
9.276900000000000000e+04
4.566700000000000000e+04
5.095900000000000000e+04
9.276900000000000000e+04
2.442320000000000000e+05
2.492020000000000000e+05
4.566700000000000000e+04
2.442320000000000000e+05
5.095900000000000000e+04
1.201240000000000000e+05
1.303850000000000000e+05
4.566700000000000000e+04
2.492020000000000000e+05
5.095900000000000000e+04
1.303850000000000000e+05
1.434870000000000000e+05
1.202290000000000000e+05
1.434870000000000000e+05
6.304400000000000000e+04
4.388100000000000000e+04
5.406000000000000000e+04
7.830400000000000000e+04
1.470720000000000000e+05
1.201240000000000000e+05
4.388100000000000000e+04
1.201240000000000000e+05
2.837170000000000000e+05
6.304400000000000000e+04
4.388100000000000000e+04
5.406000000000000000e+04
2.837170000000000000e+05
6.304400000000000000e+04
5.406000000000000000e+04
4.610090000000000000e+05
1.202290000000000000e+05
7.830400000000000000e+04
1.202290000000000000e+05
4.610090000000000000e+05
7.830400000000000000e+04
6.779400000000000000e+04
7.850100000000000000e+04
1.470720000000000000e+05
4.694900000000000000e+04
4.491200000000000000e+04
1.470720000000000000e+05
1.104790000000000000e+05
4.965100000000000000e+04
6.779400000000000000e+04
4.694900000000000000e+04
6.779400000000000000e+04
4.491200000000000000e+04
4.694900000000000000e+04
7.850100000000000000e+04
4.491200000000000000e+04
5.690000000000000000e+04
4.965100000000000000e+04
7.850100000000000000e+04
4.965100000000000000e+04
1.248510000000000000e+05
9.144600000000000000e+04
5.690000000000000000e+04
1.104790000000000000e+05
5.690000000000000000e+04
1.104790000000000000e+05
4.109700000000000000e+04
4.316300000000000000e+04
9.376300000000000000e+04
9.204700000000000000e+04
4.109700000000000000e+04
9.144600000000000000e+04
4.316300000000000000e+04
4.109700000000000000e+04
9.144600000000000000e+04
1.248510000000000000e+05
9.144600000000000000e+04
1.321270000000000000e+05
4.316300000000000000e+04
9.648800000000000000e+04
1.248510000000000000e+05
1.298500000000000000e+05
9.376300000000000000e+04
9.204700000000000000e+04
9.376300000000000000e+04
9.204700000000000000e+04
9.648800000000000000e+04
6.173100000000000000e+04
4.378800000000000000e+04
2.972500000000000000e+05
7.210500000000000000e+04
9.648800000000000000e+04
6.572700000000000000e+04
4.714100000000000000e+04
1.321270000000000000e+05
1.298500000000000000e+05
1.321270000000000000e+05
4.507400000000000000e+04
4.378800000000000000e+04
1.298500000000000000e+05
6.173100000000000000e+04
4.714100000000000000e+04
4.378800000000000000e+04
4.034300000000000000e+04
6.173100000000000000e+04
6.572700000000000000e+04
4.714100000000000000e+04
